"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-06","19:13:56",-16.38714,-71.521286,2467.7,936,267,0,12.17,NA
"2016-10-06","19:16:55",-16.387226,-71.521126,2438.44,612,119,0,19.56,NA
"2016-10-06","19:19:54",-16.387211,-71.521088,2435.44,0,67,0,4.38,NA
"2016-10-06","19:22:52",-16.387247,-71.52124,2430.37,0,256,0,16.7,NA
"2016-10-06","19:25:49",-16.387177,-71.52095,2492.25,2160,75,0,31.9,NA
"2016-10-06","19:28:47",-16.387272,-71.521126,2453.12,0,240,0,21.54,NA
"2016-10-06","19:31:45",-16.387203,-71.52108,2481.21,0,32,0,9.11,NA
"2016-10-06","19:35:01",-16.387363,-71.521072,2492.53,900,177,0,17.81,NA
"2016-10-06","19:38:01",-16.387257,-71.521133,2460.45,396,331,0,13.46,NA
"2016-10-06","19:40:59",-16.387262,-71.52108,2456.83,0,95,0,5.68,NA
"2016-10-06","19:43:58",-16.387346,-71.52108,2467.82,0,180,0,9.34,NA
"2016-10-06","19:46:55",-16.387295,-71.521141,2440.86,900,311,0,8.63,NA
"2016-10-06","19:50:00",-16.387476,-71.521027,2454.3,8100,148,0,23.52,NA
"2016-10-06","19:53:00",-16.387325,-71.52108,2456.97,4500,341,0,17.72,NA
"2016-10-06","19:56:00",-16.387276,-71.521149,2460.6,0,306,0,9.16,NA
"2016-10-06","19:59:00",-16.38718,-71.521126,2450.08,0,12,0,10.95,NA
"2016-10-06","20:02:23",-16.387165,-71.521149,2418.91,4536,304,0,2.97,NA
"2016-10-06","20:05:24",-16.387068,-71.521133,2478.18,0,8,0,10.92,NA
"2016-10-06","20:08:32",-16.387112,-71.521126,2476.06,576,171,0,4.95,NA
"2016-10-06","20:11:33",-16.387321,-71.521088,2478.64,2844,170,0,23.59,NA
"2016-10-06","20:14:41",-16.386986,-71.521141,2411.16,3168,351,0,37.68,NA
"2016-10-06","20:17:42",-16.387245,-71.521072,2466.28,2844,165,0,29.73,NA
"2016-10-06","20:20:43",-16.387054,-71.521019,2420.03,1296,14,0,21.98,NA
"2016-10-06","20:23:45",-16.386993,-71.521088,2479.65,0,312,0,10.01,NA
"2016-10-06","20:26:46",-16.387379,-71.521072,2426.28,6444,177,0,42.96,NA
"2016-10-06","20:29:52",-16.387119,-71.521057,2459.4,1044,3,0,28.95,NA
"2016-10-06","20:32:53",-16.387104,-71.521088,2456.69,1224,296,0,3.7,NA
"2016-10-06","20:36:15",-16.387194,-71.521149,2477.85,6300,213,0,11.94,NA
"2016-10-06","20:39:51",-16.387228,-71.521019,2502.25,756,105,0,14.37,NA
"2016-10-06","20:43:36",-16.387268,-71.521141,2466.33,0,251,0,13.75,NA
"2016-10-06","20:46:41",-16.387398,-71.522209,2180.28,10116,262,0,114.85,NA
"2016-10-06","20:49:47",-16.387157,-71.521141,2509.74,864,76,0,117.04,NA
"2016-10-06","20:52:48",-16.387079,-71.521088,2440.37,0,33,0,10.35,NA
"2016-10-06","20:55:59",-16.387444,-71.521187,2446.01,3888,194,0,41.94,NA
"2016-10-06","20:59:00",-16.387234,-71.52108,2489.19,0,26,0,25.99,NA
"2016-10-06","21:02:00",-16.387386,-71.521164,2412.92,1584,207,0,19.13,NA
"2016-10-06","21:05:04",-16.387081,-71.521103,2392.65,5292,10,0,34.53,NA
"2016-10-06","21:08:11",-16.387159,-71.521141,2435.16,1440,205,0,9.57,NA
"2016-10-06","21:11:15",-16.387205,-71.521126,2455.99,648,162,0,5.36,NA
"2016-10-06","21:14:15",-16.387289,-71.521255,2462.62,4248,235,0,16.63,NA
"2016-10-06","21:17:20",-16.387154,-71.521133,2440.2,540,40,0,19.87,NA
"2016-10-06","21:20:27",-16.387203,-71.521149,2449.7,2664,197,0,5.71,NA
"2016-10-06","21:23:26",-16.387203,-71.521141,2453.67,1476,90,0,0.85,NA
"2016-10-06","21:26:24",-16.38722,-71.521179,2460.35,1440,244,0,4.47,NA
"2016-10-06","21:29:27",-16.387312,-71.521088,2439.52,108,136,0,14.1,NA
"2016-10-06","21:32:31",-16.387211,-71.52108,2446.2,144,4,0,11.26,NA
"2016-10-06","21:35:32",-16.38719,-71.521049,2466.03,1368,54,0,4.05,NA
"2016-10-06","21:38:37",-16.387138,-71.521088,2447.34,792,324,0,7.12,NA
"2016-10-06","21:42:14",-16.387224,-71.521118,2447.94,1224,198,0,10.08,1
"2016-10-06","21:45:33",-16.387264,-71.521057,2440.13,0,124,0,7.88,1
"2016-10-06","21:49:10",-16.387276,-71.521088,2430.37,1152,248,0,3.57,NA
"2016-10-06","21:52:41",-16.387259,-71.520943,2444.83,828,83,0,15.58,NA
"2016-10-06","21:57:13",-16.387196,-71.520821,2507.31,2016,61,0,14.78,NA
"2016-10-06","22:02:27",-16.387093,-71.521263,2460.73,2448,283,0,48.52,NA
"2016-10-06","22:08:09",-16.387243,-71.521065,2474.68,1116,128,0,26.91,NA
"2016-10-06","22:13:38",-16.387106,-71.521332,2446.18,1044,298,0,32.3,NA
"2016-10-06","22:19:19",-16.387325,-71.521011,2459.49,612,125,0,42.02,NA
"2016-10-06","22:24:36",-16.387287,-71.520958,2444.81,1044,53,0,7.06,NA
"2016-10-06","22:30:13",-16.387106,-71.521141,2469.65,13212,315,0,28.04,NA
"2016-10-06","22:35:51",-16.386953,-71.520874,2519.62,288,59,0,33.18,NA
"2016-10-06","22:41:24",-16.387152,-71.52108,2467.74,0,224,0,31.19,NA
"2016-10-06","22:46:40",-16.387306,-71.521019,2488.4,1548,159,0,18.32,NA
"2016-10-06","22:49:40",-16.387005,-71.521179,2385.59,2736,332,0,37.57,NA
"2016-10-06","22:52:38",-16.387026,-71.521263,2465.96,1980,255,0,9.26,NA
"2016-10-06","22:55:35",-16.387257,-71.521057,2442.24,1512,139,0,33.8,NA
"2016-10-06","22:58:33",-16.387199,-71.521149,2425.75,2844,303,0,11.74,NA
"2016-10-06","23:01:31",-16.386999,-71.520882,2452.44,0,52,0,36.14,NA
"2016-10-06","23:04:28",-16.38768,-71.52092,2408.28,1044,183,0,75.83,NA
"2016-10-06","23:07:33",-16.387087,-71.520973,2476.29,504,355,0,66.18,NA
"2016-10-06","23:10:31",-16.387182,-71.521019,2471.62,684,204,0,11.65,NA
"2016-10-06","23:13:28",-16.387125,-71.520966,2491.72,2376,41,0,8.49,NA
"2016-10-06","23:16:27",-16.387182,-71.521103,2462.16,0,246,0,15.93,NA
"2016-10-06","23:19:32",-16.387274,-71.521225,2434.08,540,231,0,16.55,NA
"2016-10-06","23:22:30",-16.387217,-71.521202,2431.67,576,21,0,6.8,NA
"2016-10-06","23:25:30",-16.387079,-71.521072,2447.25,0,42,0,20.68,NA
"2016-10-06","23:28:27",-16.387114,-71.521271,2438.45,2124,259,0,21.58,NA
"2016-10-06","23:31:24",-16.387142,-71.521065,2472.82,216,98,0,22.2,NA
"2016-10-06","23:34:21",-16.387199,-71.521194,2426.66,576,245,0,15.15,NA
"2016-10-06","23:37:18",-16.387133,-71.521225,2433.93,720,335,0,8.05,NA
"2016-10-06","23:40:15",-16.387093,-71.52095,2486.36,2520,81,0,29.67,NA
"2016-10-06","23:43:14",-16.387085,-71.520821,2518.35,684,86,0,13.79,NA
"2016-10-06","23:46:14",-16.387106,-71.520866,2475.88,1836,244,0,5.34,NA
"2016-10-06","23:49:12",-16.387127,-71.520958,2489.62,0,256,0,10.09,NA
"2016-10-06","23:52:31",-16.387209,-71.521042,2457.67,5904,224,0,12.78,NA
"2016-10-06","23:55:55",-16.387089,-71.521034,2528.32,4284,3,0,13.37,NA
"2016-10-06","23:59:28",-16.387199,-71.521118,2461.09,2700,216,0,15.16,NA
"2016-10-07","00:03:38",-16.387169,-71.521202,2444.25,900,290,0,9.56,NA
"2016-10-07","00:06:37",-16.387218,-71.521362,2365.33,0,252,0,17.92,NA
"2016-10-07","00:09:36",-16.387085,-71.521408,2369.43,1620,341,0,15.58,NA
"2016-10-07","00:12:45",-16.387079,-71.521263,2402.74,468,87,0,15.48,NA
"2016-10-07","00:15:53",-16.387409,-71.521156,2495.7,180,162,0,38.43,NA
"2016-10-07","00:19:02",-16.387203,-71.521027,2486.27,7200,30,0,26.72,NA
"2016-10-07","00:22:36",-16.387093,-71.520897,2577.31,720,48,0,18.49,NA
"2016-10-07","00:27:00",-16.387203,-71.520981,2562.92,4104,216,0,15.16,NA
"2016-10-07","00:31:43",-16.38711,-71.521179,2423.59,2484,296,0,23.52,NA
"2016-10-07","00:37:13",-16.387001,-71.520927,2552.05,1512,65,-4,29.49,1
"2016-10-07","00:44:43",-16.387154,-71.521187,2446.53,2340,0,-2,0,1
"2016-10-07","07:16:28",-16.387154,-71.521187,2446.53,324,0,0,0,NA
"2016-10-07","07:25:36",-16.387312,-71.521332,2483.44,756,221,0,23.41,1
"2016-10-07","07:28:41",-16.387161,-71.521172,2455.39,504,45,0,23.94,1
"2016-10-07","07:32:13",-16.386925,-71.52137,2455.23,1548,321,0,33.69,1
"2016-10-07","07:38:48",-16.387203,-71.521156,2482.27,0,143,0,38.43,1
"2016-10-07","07:42:05",-16.387186,-71.521271,2484.8,648,278,0,12.41,1
"2016-10-07","07:46:41",-16.386866,-71.521378,2455.45,6696,342,0,37.37,1
"2016-10-07","07:49:44",-16.386051,-71.521027,2460.63,0,22,0,98.05,1
"2016-10-07","07:52:49",-16.386299,-71.520363,2467.22,3384,111,0,76.01,1
"2016-10-07","07:56:15",-16.387234,-71.521431,2507.89,1476,227,0,154.24,1
"2016-10-07","07:59:44",-16.387028,-71.521751,2481.07,1404,303,0,41.11,1
"2016-10-07","08:03:53",-16.386066,-71.521042,2454.11,1332,35,0,131.01,1
"2016-10-07","08:08:27",-16.386854,-71.521317,2445.54,828,198,0,92.4,1
"2016-10-07","08:14:37",-16.386915,-71.521317,2431.48,2160,180,0,6.78,1
"2016-10-07","08:22:11",-16.387005,-71.521492,2438.65,1584,241,0,21.18,1
"2016-10-07","08:29:09",-16.387287,-71.521538,2494.07,684,188,0,31.74,1
"2016-10-07","08:32:13",-16.386938,-71.521294,2448.41,3384,33,0,46.73,1
"2016-10-07","08:35:20",-16.387449,-71.521744,2450.96,0,220,0,74.38,1
"2016-10-07","08:38:24",-16.387215,-71.521675,2427.54,756,15,0,27.04,1
"2016-10-07","08:41:38",-16.386877,-71.5215,2473.54,432,26,0,41.97,1
"2016-10-07","08:44:57",-16.387102,-71.521385,2490.28,720,153,0,27.86,1
"2016-10-07","08:48:14",-16.386871,-71.521492,2463.03,0,336,0,28.11,1
"2016-10-07","08:51:24",-16.387072,-71.521484,2444.73,1980,177,0,22.37,1
"2016-10-07","08:54:34",-16.386686,-71.521362,2462.89,432,16,0,44.85,1
"2016-10-07","08:57:49",-16.387049,-71.521553,2453.75,1620,206,0,45.21,1
"2016-10-07","09:01:05",-16.387417,-71.521782,2424.38,2340,210,0,47.66,1
"2016-10-07","09:04:22",-16.386436,-71.521294,2439.43,4896,25,0,120.87,1
"2016-10-07","09:07:27",-16.386391,-71.52047,2440.39,2592,86,0,88.05,1
"2016-10-07","09:10:43",-16.386831,-71.519585,2452.09,2304,117,0,106.33,1
"2016-10-07","09:13:54",-16.387114,-71.519684,2460.54,12276,198,0,33.19,1
"2016-10-07","09:17:01",-16.387266,-71.51989,2392.08,0,232,0,27.72,1
"2016-10-07","09:20:15",-16.386185,-71.520561,2471.74,1584,329,0,139.9,1
"2016-10-07","09:23:21",-16.387157,-71.521683,2445.05,1296,227,0,161.27,1
"2016-10-07","09:26:51",-16.386181,-71.520905,2594.63,1548,37,0,136.62,1
"2016-10-07","09:30:33",-16.386938,-71.521538,2504.62,324,218,0,107.91,1
"2016-10-07","09:34:57",-16.38698,-71.5214,2465.07,0,107,0,15.44,1
"2016-10-07","09:38:02",-16.386856,-71.521233,2466.14,4212,52,0,22.53,1
"2016-10-07","09:43:32",-16.386845,-71.52137,2408.6,1044,274,0,14.67,1
"2016-10-07","09:52:30",-16.387041,-71.521309,2458.32,1152,163,0,22.74,1
"2016-10-07","10:03:52",-16.387041,-71.521309,2458.32,1152,0,0,0,1
"2016-10-07","10:07:42",-16.38722,-71.521393,2475.49,3348,204,0,21.83,1
"2016-10-07","10:14:32",-16.38722,-71.521393,2475.49,3348,0,0,0,1
"2016-10-07","10:17:37",-16.386854,-71.521011,2444.78,1512,45,0,57.59,1
"2016-10-07","10:20:59",-16.38711,-71.521103,2459.42,504,199,0,30.11,1
"2016-10-07","10:39:47",-16.38711,-71.521103,2459.42,504,0,0,0,1
"2016-10-07","10:43:39",-16.387362,-71.521248,2432.61,5832,208,0,32.01,1
"2016-10-07","10:46:58",-16.387362,-71.521248,2432.61,5832,0,0,0,1
"2016-10-07","10:51:00",-16.387194,-71.521072,2443.77,576,45,0,26.49,1
"2016-10-07","11:03:06",-16.387194,-71.521072,2443.77,576,0,0,0,1
"2016-10-07","11:10:21",-16.387154,-71.521027,2453.94,1404,47,0,6.54,1
"2016-10-07","11:26:55",-16.387178,-71.520889,2481.12,4428,100,0,14.96,1
"2016-10-07","11:31:30",-16.387037,-71.520523,2518.84,756,68,0,42.07,1
"2016-10-07","12:19:11",-16.387037,-71.520523,2518.84,756,0,0,0,1
"2016-10-07","12:22:43",-16.387062,-71.52063,2929.81,3708,256,-4,11.75,1
"2016-10-07","14:15:52",-16.386917,-71.521179,2470.6,2736,0,-2,0,1
"2016-10-07","14:28:36",-16.386917,-71.521179,2470.6,360,0,0,0,1
"2016-10-07","14:44:26",-16.39106,-71.522003,2920.03,9756,190,0,468.99,1
"2016-10-07","14:53:03",-16.387138,-71.521233,2452.5,1008,10,0,443.77,1
"2016-10-07","15:01:37",-16.387041,-71.521309,2440.24,828,323,0,13.49,1
"2016-10-07","15:04:43",-16.387321,-71.520935,2528.71,1656,127,0,50.61,1
"2016-10-07","15:07:49",-16.387108,-71.52108,2485.13,0,326,0,28.29,1
"2016-10-07","15:11:20",-16.386999,-71.521225,2462.12,1836,308,0,19.65,1
"2016-10-07","15:15:25",-16.387117,-71.521263,2457.96,2592,197,0,13.73,1
"2016-10-07","15:18:31",-16.387127,-71.521187,2444.52,0,97,0,8.18,1
"2016-10-07","15:21:47",-16.38727,-71.521141,2523.3,324,162,0,16.64,1
"2016-10-07","15:49:59",-16.387211,-71.521187,2408.41,1044,323,0,8.19,1
"2016-10-07","15:53:35",-16.387148,-71.521233,2452.64,360,324,0,8.55,1
"2016-10-07","15:58:03",-16.387102,-71.521233,2491.36,468,0,0,5.11,1
"2016-10-07","16:01:10",-16.387104,-71.521278,2425.4,900,267,0,4.81,1
"2016-10-07","16:04:41",-16.38689,-71.52121,2439.46,2340,16,0,24.88,1
"2016-10-07","16:27:21",-16.38689,-71.52121,2439.46,2340,0,0,0,1
"2016-10-07","16:30:36",-16.387175,-71.521248,2462.97,72,187,0,31.95,1
"2016-10-07","16:33:45",-16.387154,-71.521217,2452.48,648,54,0,4.05,1
"2016-10-07","16:36:54",-16.387102,-71.521233,2414.48,1080,343,0,6.03,1
"2016-10-07","16:40:02",-16.387148,-71.521202,2409.69,504,147,0,6.09,1
"2016-10-07","16:43:12",-16.387228,-71.521294,2417.59,576,227,0,13.25,1
"2016-10-07","16:46:22",-16.387177,-71.521393,2377.46,360,298,0,11.99,1
"2016-10-07","16:49:40",-16.38706,-71.521088,2493.74,252,68,0,35.04,1
"2016-10-07","16:52:54",-16.387201,-71.521141,2452.3,648,199,-4,16.67,1
"2016-10-08","15:01:13",-16.38715,-71.521309,2410.23,576,0,-2,0,1
"2016-10-08","15:04:38",-16.387047,-71.521477,2447.76,1440,302,0,21.27,1
"2016-10-08","15:09:22",-16.387205,-71.521156,2488.77,1080,117,-4,38.49,1
"2016-10-08","16:10:39",-16.387287,-71.521202,2470.69,0,0,-2,0,1
"2016-10-08","16:12:16",-16.387161,-71.521179,2464.49,1584,9,0,14.22,1
"2016-10-08","16:15:23",-16.38715,-71.521172,2467.58,360,31,0,1.43,1
"2016-10-08","16:18:52",-16.38732,-71.521233,2447.76,1584,198,0,19.99,1
"2016-10-08","16:22:04",-16.387083,-71.521278,2482.31,540,349,0,26.79,1
"2016-10-08","16:23:22",-16.387144,-71.52121,2465.67,1836,133,0,9.93,1
"2016-10-08","16:26:24",-16.387138,-71.521179,2489.31,0,78,0,3.37,1
"2016-10-08","16:29:57",-16.387112,-71.521141,2490.76,2412,54,0,4.98,1
"2016-10-08","16:33:30",-16.387274,-71.521118,2430.4,5112,172,0,18.18,1
"2016-10-08","16:38:15",-16.387224,-71.521049,2473.48,648,52,0,9.22,1
"2016-10-08","16:42:50",-16.387222,-71.521057,2492.54,3888,284,0,0.88,1
"2016-10-08","16:46:34",-16.38728,-71.521217,2477.12,324,249,0,18.25,1
"2016-10-08","16:51:52",-16.387264,-71.521164,2437.09,1152,72,0,5.93,1
"2016-10-08","16:57:49",-16.387259,-71.521141,2432.38,2196,77,0,2.52,1
"2016-10-08","17:04:52",-16.387159,-71.520943,2462.91,1260,62,0,23.87,1
"2016-10-08","17:29:20",-16.387617,-71.52076,2684.82,2340,159,-4,54.54,1
"2016-10-09","15:21:55",-16.387075,-71.52124,2484.07,360,0,-2,0,1
"2016-10-09","15:27:58",-16.387075,-71.52124,2484.07,360,0,0,0,1
"2016-10-09","15:31:27",-16.387051,-71.521339,2467.34,972,284,0,10.89,1
"2016-10-09","15:36:28",-16.387045,-71.521065,2501.6,1764,88,-4,29.24,1
