"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-21","04:07:07",-16.39296,-71.494102,2561.66,0,0,0,10.82,1
"2016-10-21","04:10:11",-16.392885,-71.494102,2595.52,0,0,0,8.34,1
"2016-10-21","04:13:15",-16.392872,-71.494041,2599.4,0,0,0,6.67,1
"2016-10-21","04:16:19",-16.3929,-71.494171,2583.27,0,82,0,14.21,1
"2016-10-21","04:19:27",-16.392956,-71.494316,2587.23,0,42,0,16.67,1
"2016-10-21","04:22:53",-16.392952,-71.494118,2599.09,1116,245,0,21.13,1
"2016-10-21","04:26:20",-16.392975,-71.494415,2590.74,1908,25,0,31.79,1
"2016-10-21","04:30:00",-16.393106,-71.494286,2590.99,8280,206,0,20.04,1
"2016-10-21","04:31:33",-16.393106,-71.494499,2590.2,13896,340,-1,22.72,1
"2016-10-21","04:34:45",-16.392937,-71.494186,2598.92,1584,155,0,38.31,1
"2016-10-21","04:37:53",-16.392887,-71.494217,2594.78,0,91,0,6.47,1
"2016-10-21","04:40:59",-16.39295,-71.494553,2694.02,0,0,0,36.52,1
"2016-10-21","04:44:05",-16.392876,-71.494263,2669.06,0,70,0,32.01,1
"2016-10-21","04:47:15",-16.392855,-71.494179,2693.08,864,243,0,9.26,1
"2016-10-21","04:50:43",-16.392948,-71.494232,2616.89,468,312,0,11.79,1
"2016-10-21","04:53:53",-16.392881,-71.494301,2701.74,108,214,0,10.47,1
"2016-10-21","04:56:36",-16.393053,-71.494316,2577.02,3600,73,-1,19.19,1
"2016-10-21","04:59:43",-16.392939,-71.494064,2684.7,0,0,0,29.72,1
"2016-10-21","05:02:50",-16.392906,-71.494141,2688.91,0,204,0,9,1
"2016-10-21","05:05:57",-16.39287,-71.494064,2678.9,540,238,0,9.14,1
"2016-10-21","05:09:04",-16.392937,-71.494072,2708.26,0,291,0,7.5,1
"2016-10-21","05:12:13",-16.392899,-71.494049,2729.72,720,252,0,4.89,1
"2016-10-21","05:15:17",-16.392925,-71.494003,2663.12,216,42,0,5.7,1
"2016-10-21","05:18:21",-16.39296,-71.494057,2662.97,360,155,0,6.95,1
"2016-10-21","05:21:26",-16.39291,-71.494125,2659.38,144,87,0,9.14,1
"2016-10-21","05:22:12",-16.392836,-71.494102,2690.71,2592,24,-1,8.59,1
"2016-10-21","05:25:13",-16.393213,-71.493614,2659.71,1548,144,0,66.84,1
"2016-10-21","05:28:13",-16.392878,-71.494064,2694.63,0,310,0,60.76,1
"2016-10-21","05:28:26",-16.392916,-71.493973,2664.46,648,144,-1,10.59,1
"2016-10-21","05:29:42",-16.392851,-71.493996,2652.36,900,107,-1,7.63,1
"2016-10-21","05:32:42",-16.392767,-71.494186,2663.97,10224,139,0,22.32,1
"2016-10-21","05:33:15",-16.39287,-71.493752,2691.92,0,0,0,47.69,1
"2016-10-21","05:36:15",-16.392986,-71.494041,2665.28,108,115,0,33.42,1
"2016-10-21","05:39:14",-16.392925,-71.494072,2729.13,0,0,0,7.55,1
"2016-10-21","05:42:13",-16.392904,-71.494186,2694.04,0,0,0,12.38,1
"2016-10-21","05:45:12",-16.393024,-71.494133,2651.8,0,0,0,14.49,1
"2016-10-21","05:48:10",-16.392939,-71.493965,2705.75,1224,75,0,20.26,1
"2016-10-21","05:51:10",-16.392941,-71.49398,2719.62,0,0,0,1.62,1
"2016-10-21","05:54:10",-16.392984,-71.494064,2652.25,0,0,0,10.16,1
"2016-10-21","05:57:11",-16.393064,-71.49395,2648.21,324,0,0,15.07,1
"2016-10-21","06:00:14",-16.392939,-71.49411,2647.72,2160,125,0,22.01,1
"2016-10-21","06:03:15",-16.393042,-71.49395,2631.9,0,0,0,20.55,1
"2016-10-21","06:06:18",-16.393024,-71.493904,2655.47,288,0,0,5.3,1
"2016-10-21","06:09:19",-16.393047,-71.494026,2670.64,0,0,0,13.26,1
"2016-10-21","06:12:19",-16.392847,-71.494003,2665.46,0,248,0,22.37,1
"2016-10-21","06:15:19",-16.393017,-71.494125,2652.43,0,0,0,22.95,1
"2016-10-21","06:18:20",-16.392668,-71.494331,2650.06,5400,346,0,44.6,1
"2016-10-21","06:21:21",-16.393049,-71.494095,2642.36,3312,213,0,49.28,1
"2016-10-21","06:24:21",-16.393127,-71.494034,2701.23,0,0,0,10.84,1
"2016-10-21","06:27:21",-16.393148,-71.494095,2676.14,0,0,0,6.91,1
"2016-10-21","06:30:21",-16.393147,-71.494072,2688.64,0,0,0,2.46,1
"2016-10-21","06:33:23",-16.393053,-71.494064,2674.5,0,0,0,10.49,1
"2016-10-21","06:36:25",-16.393108,-71.49411,2671.85,0,338,0,7.84,1
"2016-10-21","06:39:27",-16.393211,-71.494064,2688.44,0,0,0,12.46,1
"2016-10-21","06:42:29",-16.393106,-71.494072,2669.18,0,0,0,11.71,1
"2016-10-21","06:45:31",-16.393099,-71.494034,2657.03,0,0,0,4.13,1
"2016-10-21","06:48:33",-16.393133,-71.494026,2663.87,0,0,0,3.88,1
"2016-10-21","06:51:35",-16.393126,-71.494164,2660.63,0,0,0,14.74,1
"2016-10-21","06:54:38",-16.392954,-71.494026,2683.23,144,251,0,24.13,1
"2016-10-21","06:57:40",-16.393093,-71.493896,2641.16,0,0,0,20.77,1
"2016-10-21","07:00:42",-16.392927,-71.494019,2656.16,0,0,0,22.65,1
"2016-10-21","07:03:44",-16.392988,-71.494064,2658.54,0,0,0,8.31,1
"2016-10-21","07:06:46",-16.393038,-71.49408,2638.34,360,237,0,5.82,1
"2016-10-21","07:09:48",-16.393112,-71.494194,2644.89,0,0,0,14.68,1
"2016-10-21","07:12:51",-16.393045,-71.494156,2657.29,0,0,0,8.48,1
"2016-10-21","07:15:54",-16.393,-71.494179,2642.33,0,0,0,5.57,1
"2016-10-21","07:18:57",-16.393099,-71.494171,2631.47,0,0,0,11.04,1
"2016-10-21","07:22:01",-16.393116,-71.494148,2638.78,2412,72,0,3.1,1
"2016-10-21","07:25:04",-16.393044,-71.49411,2653.78,972,315,0,8.97,1
"2016-10-21","07:28:06",-16.393467,-71.494156,2669.65,0,0,0,47.29,1
"2016-10-21","07:31:09",-16.393082,-71.494125,2639.89,360,22,0,42.94,1
"2016-10-21","07:34:13",-16.39311,-71.494125,2656.02,0,0,0,3.11,1
"2016-10-21","07:37:20",-16.393162,-71.494102,2649.56,0,0,0,6.28,1
"2016-10-21","07:40:28",-16.393087,-71.494095,2656.04,0,0,0,8.37,1
"2016-10-21","07:43:36",-16.393063,-71.494156,2639.04,0,64,0,7.03,1
"2016-10-21","07:46:44",-16.393097,-71.494141,2650.99,0,0,0,4.11,1
"2016-10-21","07:47:05",-16.39311,-71.494057,2634,0,0,-1,9.08,1
"2016-10-21","07:50:14",-16.393143,-71.494194,2647.79,0,0,0,15.07,1
"2016-10-21","07:53:23",-16.393127,-71.494148,2669.54,360,0,0,5.22,1
"2016-10-21","07:56:30",-16.393021,-71.494057,2672.35,0,0,0,15.27,1
"2016-10-21","07:59:35",-16.393139,-71.49411,2676.7,0,0,0,14.29,1
"2016-10-21","08:02:40",-16.393139,-71.49411,2693.65,0,0,0,0,1
"2016-10-21","08:05:46",-16.393373,-71.493759,2660.1,0,115,0,45.6,1
"2016-10-21","08:08:50",-16.39348,-71.492615,2639.13,0,213,0,122.61,1
"2016-10-21","08:11:56",-16.393768,-71.493103,2644.27,396,41,0,61.12,1
"2016-10-21","08:15:01",-16.393063,-71.493164,2615.89,0,217,0,78.66,1
"2016-10-21","08:18:06",-16.392986,-71.494087,2685.24,1584,158,0,98.83,1
"2016-10-21","08:21:10",-16.393106,-71.494141,2687.32,684,164,0,14.53,1
"2016-10-21","08:23:12",-16.393082,-71.494217,2700.51,1008,110,-1,8.54,1
"2016-10-21","08:26:17",-16.39311,-71.494247,2690.45,468,131,0,4.46,1
"2016-10-21","08:29:21",-16.393044,-71.494087,2666.73,0,73,0,18.58,1
"2016-10-21","08:32:25",-16.393076,-71.494125,2646.04,0,83,0,5.39,1
"2016-10-21","08:35:28",-16.393003,-71.494148,2694.91,648,30,0,8.48,1
"2016-10-21","08:38:33",-16.393084,-71.494217,2686.64,252,38,0,11.63,1
"2016-10-21","08:41:38",-16.392992,-71.494156,2681.89,0,125,0,12.12,1
"2016-10-21","08:44:43",-16.393097,-71.494278,2692.03,0,37,0,17.48,1
"2016-10-21","08:47:11",-16.393064,-71.494255,2687.17,1512,32,-1,4.41,1
"2016-10-21","08:50:23",-16.392986,-71.493881,2684.45,2808,315,0,40.83,1
"2016-10-21","08:53:35",-16.392986,-71.493881,2684.45,2808,315,0,0,1
"2016-10-21","08:56:48",-16.393108,-71.494057,2678.37,108,94,0,23.16,1
"2016-10-21","09:03:15",-16.393108,-71.494057,2678.37,108,94,0,0,1
"2016-10-21","09:06:25",-16.393057,-71.49411,2674.14,28476,8,0,8.01,1
"2016-10-21","09:07:00",-16.393187,-71.494072,2705.11,648,179,0,15.01,1
"2016-10-21","09:10:09",-16.393835,-71.49424,2732.35,1044,216,0,74.25,1
"2016-10-21","09:13:18",-16.393631,-71.493996,2776.67,4500,258,0,34.53,1
"2016-10-21","09:16:28",-16.393631,-71.493996,2776.67,4500,258,0,0,1
"2016-10-21","09:19:30",-16.393106,-71.494118,2678.09,0,135,0,59.81,1
"2016-10-21","09:22:36",-16.392862,-71.493942,2682.1,4500,211,0,32.99,1
"2016-10-21","09:25:43",-16.39307,-71.49408,2692.74,2736,349,0,27.42,1
"2016-10-21","09:29:01",-16.393112,-71.494156,2686.08,468,51,0,9.36,1
"2016-10-21","09:32:25",-16.393133,-71.49411,2668.52,1260,164,0,5.43,1
"2016-10-21","09:54:56",-16.393133,-71.49411,2668.52,1260,164,0,0,1
"2016-10-21","09:58:09",-16.393127,-71.493904,2681.06,1872,238,0,21.99,1
"2016-10-21","10:01:16",-16.393242,-71.49382,2672.38,0,0,0,15.61,1
"2016-10-21","10:04:30",-16.393314,-71.493744,2669.53,2520,50,0,11.39,1
"2016-10-21","10:07:39",-16.393122,-71.493866,2665.66,0,224,0,25,1
"2016-10-21","10:10:51",-16.393206,-71.49395,2672.55,828,26,0,12.94,1
"2016-10-21","10:20:32",-16.393206,-71.49395,2672.55,828,26,0,0,1
"2016-10-21","10:24:07",-16.393002,-71.49398,2625.52,1008,158,0,22.91,1
"2016-10-21","10:30:52",-16.393188,-71.493958,2688.34,288,163,0,20.81,1
"2016-10-21","10:53:42",-16.393188,-71.493958,2688.34,288,163,0,0,1
"2016-10-21","10:56:54",-16.3932,-71.49395,2658.74,972,116,0,1.58,1
"2016-10-21","11:00:08",-16.39324,-71.49395,2670.36,3168,61,0,4.45,1
"2016-10-21","11:03:13",-16.393188,-71.493858,2683.41,504,213,0,11.39,1
"2016-10-21","11:06:26",-16.393188,-71.493858,2683.41,504,213,0,0,1
"2016-10-21","11:09:38",-16.393253,-71.493942,2691.97,0,314,0,11.51,1
"2016-10-21","11:12:47",-16.392916,-71.494034,2629.62,1404,177,0,38.74,1
"2016-10-21","11:15:52",-16.39296,-71.493782,2549.65,0,0,0,27.32,1
"2016-10-21","11:19:01",-16.39299,-71.494034,2652.85,108,53,0,27.09,1
"2016-10-21","11:22:11",-16.392916,-71.494064,2634.6,396,213,0,8.83,1
"2016-10-21","11:25:20",-16.39296,-71.494095,2645.4,180,174,0,5.91,1
"2016-10-21","11:28:24",-16.393137,-71.494194,2624.67,0,0,0,22.34,1
"2016-10-21","11:31:31",-16.392971,-71.494087,2645.67,252,123,0,21.7,1
"2016-10-21","11:34:35",-16.393045,-71.494118,2636.16,0,0,0,8.87,1
"2016-10-21","11:37:39",-16.392946,-71.494164,2623.36,0,0,0,12.05,1
"2016-10-21","11:40:46",-16.392967,-71.494102,2642.79,432,0,0,7.01,1
"2016-10-21","11:43:53",-16.393137,-71.494217,2617.07,0,290,0,22.53,1
"2016-10-21","11:46:58",-16.392853,-71.494431,2631.93,17388,152,0,38.97,1
"2016-10-21","12:07:09",-16.392853,-71.494431,2631.93,17388,152,0,0,1
"2016-10-21","12:10:21",-16.392969,-71.494133,2666.5,468,181,0,34.31,1
"2016-10-21","12:13:28",-16.393143,-71.494209,2670.05,0,0,0,20.98,1
"2016-10-21","12:16:35",-16.393242,-71.494316,2630.92,0,0,0,15.86,1
"2016-10-21","12:19:44",-16.392796,-71.494278,2695.26,0,250,0,49.76,1
"2016-10-21","12:20:36",-16.392975,-71.494255,2690.03,252,149,-1,20.05,1
"2016-10-21","12:23:43",-16.393078,-71.494392,2687.87,0,191,0,18.57,1
"2016-10-21","12:26:55",-16.393005,-71.494232,2685.77,288,107,0,18.9,1
"2016-10-21","12:30:01",-16.392689,-71.494194,2603.03,0,0,0,35.37,1
"2016-10-21","12:33:09",-16.393082,-71.494362,2662.12,1224,271,0,47.23,1
"2016-10-21","12:36:15",-16.393005,-71.494225,2680.39,180,140,0,16.94,1
"2016-10-21","12:39:24",-16.392992,-71.494179,2664.48,864,237,0,5.12,1
"2016-10-21","12:42:29",-16.393078,-71.494217,2679.58,0,19,0,10.39,1
"2016-10-21","12:45:35",-16.392923,-71.494339,2618.01,324,8,0,21.6,1
"2016-10-21","12:48:46",-16.392923,-71.494339,2618.01,324,8,0,0,1
"2016-10-21","12:52:03",-16.393187,-71.494263,2645.67,684,356,0,30.45,1
"2016-10-21","12:55:09",-16.392687,-71.494293,2548.21,0,162,0,55.69,1
"2016-10-21","12:58:16",-16.393028,-71.494171,2665.12,0,355,0,40.09,1
"2016-10-21","13:01:26",-16.393139,-71.494171,2672.58,648,186,0,12.34,1
"2016-10-21","13:04:30",-16.39304,-71.49437,2590.83,1944,271,0,23.91,1
"2016-10-21","13:07:33",-16.392908,-71.494598,2520.6,612,48,0,28.41,1
"2016-10-21","13:10:36",-16.393106,-71.494263,2652.33,1836,293,0,41.97,1
"2016-10-21","13:13:41",-16.392946,-71.494476,2608.13,0,0,0,28.86,1
"2016-10-21","13:16:50",-16.39323,-71.494064,2685.18,648,22,0,54.12,1
"2016-10-21","13:20:00",-16.393202,-71.494133,2661.2,1872,195,0,7.99,1
"2016-10-21","13:23:11",-16.393049,-71.494164,2645.41,2016,111,0,17.33,1
"2016-10-21","13:26:17",-16.393091,-71.494125,2624.04,972,172,0,6.25,1
"2016-10-21","13:29:26",-16.393141,-71.49427,2623.47,504,232,0,16.44,1
"2016-10-21","13:32:34",-16.393261,-71.49408,2676.55,1980,280,0,24.27,1
"2016-10-21","13:35:44",-16.393171,-71.494286,2609.24,576,112,0,24.15,1
"2016-10-21","13:38:53",-16.393047,-71.494247,2621.37,288,209,0,14.4,1
"2016-10-21","13:41:58",-16.393089,-71.494339,2594.66,72,226,0,10.87,1
"2016-10-21","13:45:06",-16.393051,-71.494499,2560.36,1332,116,0,17.58,1
"2016-10-21","13:48:11",-16.393038,-71.494461,2597.56,0,157,0,4.3,1
"2016-10-21","13:51:18",-16.393122,-71.494209,2621.19,396,192,0,28.46,1
"2016-10-21","13:54:23",-16.39316,-71.494469,2549.85,0,148,0,28.06,1
"2016-10-21","13:57:32",-16.393169,-71.494255,2616.21,1044,288,0,22.85,1
"2016-10-21","14:00:39",-16.393173,-71.49453,2543.13,180,145,0,29.34,1
"2016-10-21","14:03:48",-16.393229,-71.494186,2630.32,252,264,0,37.22,1
"2016-10-21","14:06:59",-16.393221,-71.494087,2670.66,684,0,0,10.6,1
"2016-10-21","14:10:04",-16.393133,-71.494019,2660.73,396,0,0,12.18,1
"2016-10-21","14:13:09",-16.393127,-71.494232,2570.19,0,0,0,22.73,1
"2016-10-21","14:16:16",-16.393145,-71.494194,2622.31,648,181,0,4.52,1
"2016-10-21","14:19:21",-16.39327,-71.49408,2684.76,0,0,0,18.47,1
"2016-10-21","14:22:46",-16.392866,-71.494156,2653.71,3168,337,0,45.65,1
"2016-10-21","14:26:00",-16.394415,-71.493744,2697.6,1332,117,-1,177.76,1
"2016-10-21","14:29:23",-16.393387,-71.493935,2619.04,3204,25,0,116.11,1
"2016-10-21","14:32:39",-16.39311,-71.494087,2666.23,1872,287,-1,34.81,1
"2016-10-21","14:34:36",-16.393229,-71.49411,2667.32,252,202,-1,13.46,1
"2016-10-21","14:37:41",-16.393272,-71.494331,2684.06,1512,331,0,24.06,1
"2016-10-21","14:40:49",-16.393211,-71.494164,2664.63,252,326,0,19.06,1
"2016-10-21","14:43:59",-16.393236,-71.494148,2687.41,540,55,0,3.26,1
"2016-10-21","14:47:07",-16.393219,-71.494125,2676.57,252,79,0,3.1,1
"2016-10-21","14:50:17",-16.393276,-71.494041,2665.93,288,170,0,10.98,1
"2016-10-21","14:53:20",-16.393379,-71.494186,2627.69,1116,183,0,19.25,1
"2016-10-21","14:56:24",-16.393152,-71.494019,2661.82,0,328,0,30.89,1
"2016-10-21","14:58:38",-16.393257,-71.494019,2662.86,540,297,-1,11.68,1
"2016-10-21","15:01:44",-16.393248,-71.493988,2661.48,864,0,0,3.46,1
"2016-10-21","15:04:55",-16.393328,-71.493889,2642.12,864,295,0,13.81,1
"2016-10-21","15:08:00",-16.393227,-71.493752,2567.71,1008,226,0,18.43,1
"2016-10-21","15:11:09",-16.393272,-71.493828,2565.84,108,198,0,9.53,1
"2016-10-21","15:14:12",-16.393381,-71.493843,2532.04,324,327,0,12.23,1
"2016-10-21","15:17:16",-16.393333,-71.493797,2574.84,252,220,0,7.25,1
"2016-10-21","15:20:20",-16.393387,-71.493851,2570.76,720,79,0,8.32,1
"2016-10-21","15:24:35",-16.393387,-71.493851,2570.76,720,79,0,0,1
"2016-10-21","15:29:08",-16.393303,-71.493896,2571.06,3276,66,0,10.5,1
"2016-10-21","15:32:13",-16.393377,-71.493881,2594.62,0,3,0,8.38,1
"2016-10-21","15:35:18",-16.39353,-71.493782,2573.67,108,259,0,20.02,1
"2016-10-21","15:38:37",-16.390306,-71.496002,4654.12,756,0,0,429.65,1
"2016-10-21","15:41:42",-16.39357,-71.493935,2592.43,0,0,0,424.67,1
"2016-10-21","15:44:46",-16.393505,-71.493904,2547.3,576,32,0,7.95,1
"2016-10-21","15:48:12",-16.393532,-71.494171,2560.99,0,72,0,28.64,1
"2016-10-21","15:51:57",-16.39332,-71.494141,2666.78,2556,167,0,23.79,1
"2016-10-21","15:55:35",-16.393368,-71.494011,2642.19,0,245,0,14.86,1
"2016-10-21","15:58:39",-16.393297,-71.494011,2620.56,2664,347,0,7.89,1
"2016-10-21","16:01:44",-16.393372,-71.494141,2654.47,828,265,0,16.18,1
"2016-10-21","16:04:49",-16.39329,-71.494194,2678.45,684,156,0,10.73,1
"2016-10-21","16:07:53",-16.393282,-71.494156,2673.86,2124,20,0,4.15,1
"2016-10-21","16:10:56",-16.393288,-71.494087,2683.89,0,71,0,7.39,1
"2016-10-21","16:14:03",-16.393255,-71.494171,2653.06,432,148,0,9.68,1
"2016-10-21","16:17:07",-16.393299,-71.494148,2671.15,540,244,0,5.47,1
"2016-10-21","16:20:14",-16.393337,-71.494171,2669.86,936,0,0,4.89,1
"2016-10-21","16:23:19",-16.393383,-71.49411,2670.57,4140,282,0,8.28,1
"2016-10-21","16:26:22",-16.393288,-71.494171,2666.71,1080,177,0,12.41,1
"2016-10-21","16:29:26",-16.39337,-71.49427,2671.62,144,192,0,13.95,1
"2016-10-21","16:32:29",-16.393312,-71.494133,2681.84,252,233,0,15.97,1
"2016-10-21","16:35:35",-16.393148,-71.494202,2648.3,144,157,0,19.67,1
"2016-10-21","16:38:40",-16.393324,-71.494202,2684.38,0,0,0,19.57,1
"2016-10-21","16:41:45",-16.393326,-71.494225,2674.94,468,0,0,2.46,1
"2016-10-21","16:44:50",-16.393265,-71.494225,2693.97,468,181,0,6.78,1
"2016-10-21","16:47:53",-16.393137,-71.49411,2691.48,0,102,0,18.79,1
"2016-10-21","16:50:56",-16.393208,-71.494316,2694.13,1008,101,0,23.35,1
"2016-10-21","16:54:00",-16.393358,-71.494247,2696.86,108,0,0,18.23,1
"2016-10-21","16:57:02",-16.393354,-71.494255,2716.78,0,0,0,0.96,1
"2016-10-21","17:00:07",-16.393312,-71.494247,2706.17,936,242,0,4.75,1
"2016-10-21","17:03:09",-16.393328,-71.494301,2684.43,648,50,0,6.03,1
"2016-10-21","17:06:11",-16.393347,-71.494164,2684.74,1296,317,0,14.77,1
"2016-10-21","17:09:13",-16.393299,-71.494095,2677.67,0,0,0,9.09,1
"2016-10-21","17:12:16",-16.393381,-71.494194,2682.25,504,357,0,13.95,1
"2016-10-21","17:15:18",-16.393362,-71.494148,2671.67,1512,10,0,5.34,1
"2016-10-21","17:18:21",-16.393431,-71.494217,2670.39,1656,53,0,10.63,1
"2016-10-21","17:21:23",-16.393265,-71.494125,2693.21,792,238,0,20.91,1
"2016-10-21","17:24:25",-16.393286,-71.494141,2682.57,540,24,0,2.89,1
"2016-10-21","17:27:28",-16.39332,-71.494125,2685.94,540,0,0,4.15,1
"2016-10-21","17:30:29",-16.393433,-71.494217,2691.56,0,0,0,15.94,1
"2016-10-21","17:33:31",-16.393417,-71.494186,2675.76,432,0,0,3.76,1
"2016-10-21","17:36:33",-16.393496,-71.494255,2674.3,360,0,0,11.46,1
"2016-10-21","17:39:33",-16.393587,-71.494431,2651.83,0,0,0,21.33,1
"2016-10-21","17:42:34",-16.393213,-71.494133,2682.74,1944,49,0,52.35,1
"2016-10-21","17:45:36",-16.393515,-71.494286,2685.59,504,0,0,37.34,1
"2016-10-21","17:48:40",-16.393208,-71.494148,2667.49,288,0,0,37.18,1
"2016-10-21","17:51:55",-16.393595,-71.49411,2700.18,504,261,0,43.22,1
"2016-10-21","17:55:09",-16.393702,-71.494331,2676.49,252,229,0,26.41,1
"2016-10-21","17:58:17",-16.393513,-71.494316,2684.38,1152,280,0,21.08,1
"2016-10-21","18:01:27",-16.393547,-71.494308,2676.82,1224,192,0,3.88,1
"2016-10-21","18:04:36",-16.393579,-71.494202,2675.25,1404,112,0,11.85,1
"2016-10-21","18:07:45",-16.393379,-71.494263,2676.45,108,212,0,23.17,1
"2016-10-21","18:10:46",-16.393316,-71.494164,2672.93,432,176,0,12.67,1
"2016-10-21","18:13:45",-16.393393,-71.494202,2673.34,0,0,0,9.47,1
"2016-10-21","18:16:52",-16.393818,-71.493927,2671.07,288,304,0,55.62,1
"2016-10-21","18:20:01",-16.394714,-71.492508,2762.94,540,61,0,181.22,1
"2016-10-21","18:21:20",-16.394472,-71.492531,2766.54,0,315,-1,27.02,1
"2016-10-21","18:21:28",-16.394501,-71.492638,2749.55,0,347,-1,11.86,1
"2016-10-21","18:24:27",-16.394497,-71.492928,2754.47,324,294,0,30.94,1
"2016-10-21","18:27:34",-16.395441,-71.492676,2763.27,4032,124,0,108.36,1
"2016-10-21","18:29:55",-16.393917,-71.492645,2759.79,7668,251,-1,169.49,1
"2016-10-21","18:33:31",-16.391605,-71.492035,3159.28,1368,347,0,265.19,1
"2016-10-21","18:36:31",-16.393429,-71.494026,2669.71,6948,160,0,293.68,1
"2016-10-21","18:39:39",-16.392811,-71.493446,2860.31,108,0,0,92.47,1
"2016-10-21","18:42:38",-16.392839,-71.493416,2868.28,0,0,0,4.46,1
"2016-10-21","18:45:47",-16.392963,-71.493622,2810.62,3096,169,0,25.94,1
"2016-10-21","18:49:01",-16.391768,-71.491928,3300.84,3276,121,0,224.3,1
"2016-10-21","18:52:07",-16.392607,-71.4925,3061.03,396,0,0,111.48,1
"2016-10-21","18:55:16",-16.39307,-71.493469,2848.62,720,328,0,115.48,1
"2016-10-21","18:58:35",-16.393183,-71.493286,2850.02,972,73,0,23.22,1
"2016-10-21","19:01:40",-16.393354,-71.493477,2793.8,540,0,0,27.87,1
"2016-10-21","19:04:39",-16.393305,-71.49321,2825.76,0,0,0,29,1
"2016-10-21","19:08:03",-16.393267,-71.494141,2657.2,252,210,0,99.4,1
"2016-10-21","19:11:01",-16.393272,-71.494141,2654.88,0,0,0,0.56,1
"2016-10-21","19:13:59",-16.393244,-71.494164,2660.5,0,0,0,3.96,1
"2016-10-21","19:16:56",-16.393314,-71.494125,2647.73,0,0,0,8.83,1
"2016-10-21","19:19:53",-16.393257,-71.494179,2665.82,0,0,0,8.56,1
"2016-10-21","19:22:49",-16.393301,-71.494156,2652.06,0,0,0,5.47,1
"2016-10-21","19:25:46",-16.393293,-71.494049,2656.28,0,0,0,11.45,1
"2016-10-21","19:28:43",-16.393293,-71.494133,2649.72,0,0,0,8.96,1
"2016-10-21","19:31:40",-16.393274,-71.494141,2653.69,0,0,0,2.28,1
"2016-10-21","19:34:37",-16.393261,-71.494156,2659.27,0,0,0,2.16,1
"2016-10-21","19:37:33",-16.393291,-71.494141,2656.42,0,0,0,3.7,1
"2016-10-21","19:40:29",-16.393286,-71.494171,2652.54,0,0,0,3.25,1
"2016-10-21","19:43:25",-16.39329,-71.494148,2642.69,0,0,0,2.49,1
"2016-10-21","19:46:22",-16.39328,-71.494141,2653,0,0,0,1.34,1
"2016-10-21","19:49:19",-16.39329,-71.494156,2647.87,0,0,0,1.95,1
"2016-10-21","19:52:16",-16.393267,-71.494148,2655.08,0,0,0,2.7,1
"2016-10-21","19:55:12",-16.393276,-71.494156,2655.49,0,0,0,1.32,1
"2016-10-21","19:58:08",-16.393288,-71.494164,2654.12,0,0,0,1.58,1
"2016-10-21","20:01:04",-16.393272,-71.494164,2642.46,0,0,0,1.78,1
"2016-10-21","20:04:00",-16.393263,-71.494164,2654,0,0,0,1,1
"2016-10-21","20:06:56",-16.393242,-71.494148,2651.56,0,0,0,2.89,1
"2016-10-21","20:09:52",-16.393255,-71.494156,2648.44,0,0,0,1.68,1
"2016-10-21","20:12:48",-16.39328,-71.494171,2654.76,0,0,0,3.21,1
"2016-10-21","20:15:44",-16.393282,-71.494186,2657.95,0,0,0,1.62,1
"2016-10-21","20:18:41",-16.393291,-71.494194,2657.58,0,0,0,1.32,1
"2016-10-21","20:21:38",-16.39292,-71.494392,2655.78,0,338,0,46.35,1
"2016-10-21","20:24:35",-16.393002,-71.494019,2655.56,0,0,0,40.82,1
"2016-10-21","20:27:32",-16.393274,-71.493263,2640.38,0,28,0,86.13,1
"2016-10-21","20:30:29",-16.393972,-71.492996,2628.83,0,0,0,82.68,1
"2016-10-21","20:33:26",-16.393965,-71.493019,2623.52,0,0,0,2.57,1
"2016-10-21","20:36:23",-16.394035,-71.493042,2629.56,0,0,0,8.16,1
"2016-10-21","20:39:20",-16.393988,-71.493004,2626,0,0,0,6.61,1
"2016-10-21","20:42:17",-16.393988,-71.492958,2636.59,0,0,0,4.91,1
"2016-10-21","20:45:14",-16.393867,-71.492691,2625.78,0,80,0,31.5,1
"2016-10-21","20:48:11",-16.393963,-71.493301,2639.65,0,345,0,65.94,1
"2016-10-21","20:51:09",-16.393406,-71.493546,2642.86,5148,261,0,67.22,1
"2016-10-21","20:54:06",-16.393209,-71.494072,2663.05,0,0,0,60.24,1
"2016-10-21","20:57:05",-16.393278,-71.494072,2663.17,0,248,0,7.67,1
"2016-10-21","21:00:04",-16.393229,-71.494156,2664.35,576,54,0,10.49,1
"2016-10-21","21:03:02",-16.393284,-71.494156,2653.4,0,194,0,6.12,1
"2016-10-21","21:06:02",-16.393259,-71.49395,2675.91,0,119,0,22.15,1
"2016-10-21","21:09:01",-16.393381,-71.494263,2650.07,0,0,0,36.04,1
"2016-10-21","21:12:09",-16.393175,-71.494095,2649.66,1908,108,0,29.08,1
"2016-10-21","21:15:08",-16.393221,-71.493996,2653.09,2556,346,0,11.73,1
"2016-10-21","21:18:08",-16.393272,-71.494125,2653.09,0,0,-4,14.88,1
"2016-10-22","15:09:02",-16.393156,-71.493973,2653.84,108,243,-2,0,1
"2016-10-22","15:16:33",-16.393156,-71.493973,2653.84,1872,47,0,0,1
"2016-10-22","15:24:16",-16.393187,-71.494087,2686.99,396,88,0,12.64,1
