"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-24","05:40:58",-16.394997,-71.502556,2429.03,1512,143,0,46.17,1
"2016-10-24","05:46:22",-16.394602,-71.502792,2458.63,432,27,0,50.63,1
"2016-10-24","05:49:53",-16.394619,-71.502815,2456.58,1152,66,0,3.1,1
"2016-10-24","05:54:58",-16.394379,-71.503967,2438.7,2016,252,0,125.75,1
"2016-10-24","06:00:26",-16.394468,-71.502831,2479.09,0,126,0,121.58,1
"2016-10-24","06:07:37",-16.394352,-71.502724,2493.24,0,0,0,17.22,1
"2016-10-24","06:21:55",-16.394539,-71.502724,2458.55,1692,103,0,20.79,1
"2016-10-24","06:25:23",-16.39463,-71.502831,2455.11,1368,98,0,15.25,1
"2016-10-24","06:34:43",-16.394491,-71.502922,2424.82,972,162,0,18.25,1
"2016-10-24","06:44:14",-16.394381,-71.502441,2528.86,2124,330,0,52.75,1
"2016-10-24","06:51:27",-16.394129,-71.501701,2704.93,216,328,0,83.76,1
"2016-10-24","06:58:42",-16.394098,-71.500565,2877.97,2556,58,0,121.23,1
"2016-10-24","07:06:04",-16.39464,-71.502861,2463.7,396,194,0,252.23,1
"2016-10-24","07:14:13",-16.394587,-71.502754,2465.68,864,239,0,12.85,1
"2016-10-24","07:19:37",-16.394693,-71.50267,2442.96,2088,131,0,14.81,1
"2016-10-24","07:25:01",-16.394701,-71.502617,2436.37,540,116,0,5.72,1
"2016-10-24","07:30:17",-16.394869,-71.502563,2379.01,10008,140,0,19.55,1
"2016-10-24","07:31:07",-16.394629,-71.502724,2476.63,1296,222,0,31.74,1
"2016-10-24","07:34:52",-16.394644,-71.502739,2438.79,2232,111,0,2.31,1
"2016-10-24","07:38:27",-16.394653,-71.502731,2457.57,1512,226,0,1.32,1
"2016-10-24","07:42:14",-16.39465,-71.502716,2447.43,972,38,0,1.63,1
"2016-10-24","07:45:25",-16.394573,-71.502625,2397.97,972,118,0,12.94,1
"2016-10-24","07:48:35",-16.394695,-71.502853,2511.35,540,230,0,27.85,1
"2016-10-24","07:51:46",-16.394571,-71.502731,2474.97,720,294,0,18.96,1
"2016-10-24","07:54:58",-16.394648,-71.502609,2419.14,432,143,0,15.58,1
"2016-10-24","07:58:09",-16.394754,-71.502617,2410.61,6552,124,0,11.82,1
"2016-10-24","08:01:20",-16.394581,-71.502869,2498.03,1368,126,0,33.06,1
"2016-10-24","08:04:35",-16.394773,-71.502266,2326.31,2268,89,0,67.77,1
"2016-10-24","08:07:48",-16.394556,-71.502846,2486.09,1296,119,0,66.41,1
"2016-10-24","08:11:26",-16.394602,-71.502823,2463.75,144,37,0,5.67,1
"2016-10-24","08:15:02",-16.394638,-71.502716,2449.5,756,98,0,12.1,1
"2016-10-24","08:19:00",-16.394667,-71.502525,2411.24,828,198,0,20.63,1
"2016-10-24","08:22:46",-16.394682,-71.502426,2403.51,864,265,0,10.69,1
"2016-10-24","08:25:57",-16.394651,-71.502693,2446.52,3204,102,0,28.69,1
"2016-10-24","08:29:08",-16.394375,-71.50293,2515.49,936,136,0,39.76,1
"2016-10-24","08:32:19",-16.39468,-71.50267,2444.11,5292,121,0,43.81,1
"2016-10-24","08:35:30",-16.394648,-71.502739,2461.92,1944,107,0,8.18,1
"2016-10-24","08:39:02",-16.394569,-71.502831,2474.08,360,359,0,13.17,1
"2016-10-24","08:42:19",-16.394526,-71.502701,2462,2268,301,0,14.67,1
"2016-10-24","08:45:30",-16.394438,-71.502808,2442.03,2124,153,0,15.03,1
"2016-10-24","08:48:42",-16.394066,-71.502853,2514.95,396,5,0,41.64,1
"2016-10-24","08:51:53",-16.394573,-71.502838,2484.66,0,74,0,56.4,1
"2016-10-24","08:55:06",-16.394613,-71.50267,2431.72,0,192,0,18.46,1
"2016-10-24","08:58:16",-16.39455,-71.502579,2429.75,0,74,0,11.97,1
"2016-10-24","09:44:55",-16.39455,-71.502579,2429.75,0,74,0,0,1
"2016-10-24","10:02:03",-16.394678,-71.502754,2425.55,1116,52,0,23.47,1
"2016-10-24","10:05:15",-16.394756,-71.502846,2416.31,2556,238,0,13.1,1
"2016-10-24","10:08:49",-16.394356,-71.502388,2650.57,432,278,0,66.07,1
"2016-10-24","10:22:09",-16.394247,-71.501953,2850.58,864,194,0,47.96,1
"2016-10-24","10:33:23",-16.394516,-71.50209,2882.55,1908,187,0,33.29,1
"2016-10-24","10:43:01",-16.39451,-71.502815,2498.83,864,338,0,77.34,1
"2016-10-24","10:52:50",-16.394657,-71.502777,2492.49,2700,20,0,16.84,1
"2016-10-24","10:56:21",-16.394743,-71.502846,2481.08,900,180,0,12.07,1
"2016-10-24","11:03:06",-16.394833,-71.502953,2517.11,1440,251,0,15.18,1
"2016-10-24","11:08:10",-16.394604,-71.502777,2444.9,180,208,0,31.64,1
"2016-10-24","11:13:24",-16.394028,-71.502327,2300.44,1008,27,0,80.04,1
"2016-10-24","11:18:48",-16.394178,-71.502304,2278.42,3780,187,0,16.86,1
"2016-10-24","11:24:14",-16.394426,-71.502411,2282.06,972,39,0,29.85,1
"2016-10-24","11:29:43",-16.394297,-71.501358,1736.81,504,46,0,113.24,1
"2016-10-24","11:35:42",-16.394793,-71.502663,2391.8,216,103,0,149.74,1
"2016-10-24","11:41:50",-16.3946,-71.502724,2440.96,252,206,0,22.43,1
"2016-10-24","11:45:19",-16.394674,-71.502686,2415.3,2700,146,0,9.17,1
"2016-10-24","11:51:07",-16.394453,-71.502876,2469.99,7236,325,0,31.85,1
"2016-10-24","11:57:37",-16.394623,-71.502747,2450.06,0,132,0,23.38,1
"2016-10-24","12:01:12",-16.394592,-71.502739,2439.79,3600,284,-4,3.55,1
"2016-10-24","22:08:35",-16.394154,-71.502274,2737.74,180,215,-2,0,1
"2016-10-24","22:16:57",-16.394154,-71.502274,2737.74,1368,138,0,0,1
"2016-10-24","22:26:30",-16.394413,-71.503471,2436.74,6408,254,0,130.9,1
"2016-10-24","22:33:25",-16.394278,-71.503471,2488.94,3852,99,0,15.01,1
"2016-10-24","22:42:01",-16.394442,-71.502754,2450.41,1332,141,0,78.63,1
"2016-10-24","22:49:43",-16.394514,-71.502708,2445.6,360,0,0,9.39,1
"2016-10-24","22:52:53",-16.394279,-71.502884,2456.69,3132,174,0,32.18,1
"2016-10-24","22:55:56",-16.39469,-71.502968,2454.36,540,0,0,46.57,1
"2016-10-24","22:59:02",-16.394632,-71.503036,2428.32,1440,268,0,9.71,1
"2016-10-24","23:02:05",-16.394455,-71.502754,2470.14,756,171,0,35.95,1
"2016-10-24","23:05:08",-16.394405,-71.502899,2468.39,648,311,0,16.44,1
"2016-10-24","23:08:31",-16.394588,-71.502739,2446.51,1044,154,0,26.56,1
"2016-10-24","23:11:37",-16.394489,-71.503357,2471.87,0,244,0,66.84,1
"2016-10-24","23:14:40",-16.394197,-71.503738,2494.65,1692,138,0,52.02,1
"2016-10-24","23:17:43",-16.394566,-71.503586,2458.63,3312,92,0,44.12,1
"2016-10-24","23:20:45",-16.394167,-71.502815,2448.56,504,9,0,93.45,1
"2016-10-24","23:23:46",-16.394325,-71.503044,2462.73,0,228,0,30.09,1
"2016-10-24","23:26:48",-16.394592,-71.5028,2455.69,0,219,0,39.48,1
"2016-10-24","23:30:03",-16.394552,-71.502579,2486.61,0,207,0,23.99,1
"2016-10-24","23:33:12",-16.394514,-71.502777,2465.35,2772,183,0,21.54,1
"2016-10-24","23:36:22",-16.394718,-71.502754,2452.01,504,294,0,22.82,1
"2016-10-24","23:39:31",-16.394573,-71.502754,2445.09,1224,159,0,16.12,1
"2016-10-24","23:42:38",-16.394566,-71.5028,2472.9,2160,353,0,4.97,1
"2016-10-24","23:45:54",-16.394606,-71.502808,2467.81,1296,359,0,4.53,1
"2016-10-24","23:49:24",-16.394545,-71.502762,2457.12,36,222,0,8.37,1
"2016-10-24","23:52:35",-16.394558,-71.502754,2447.16,0,285,0,1.68,1
"2016-10-24","23:55:49",-16.394577,-71.502769,2463.74,3060,216,0,2.65,1
"2016-10-24","23:59:01",-16.394644,-71.502777,2457.52,3204,221,-4,7.5,1
"2016-10-25","00:02:10",-16.39447,-71.502838,2465.29,792,65,-2,0,1
"2016-10-25","00:05:30",-16.394695,-71.502754,2450.04,1188,52,0,26.58,1
"2016-10-25","00:08:53",-16.394478,-71.502815,2472.91,2232,346,0,24.99,1
"2016-10-25","00:12:07",-16.394457,-71.502838,2454.77,1188,345,0,3.39,1
"2016-10-25","00:15:16",-16.394482,-71.502769,2466.57,0,0,0,7.87,1
"2016-10-25","00:18:46",-16.394543,-71.50267,2469.92,13284,69,0,12.55,1
"2016-10-25","00:19:53",-16.394516,-71.502792,2451.88,1404,83,0,13.36,1
"2016-10-25","00:24:31",-16.394585,-71.502861,2462.89,72,181,0,10.63,1
"2016-10-25","00:30:56",-16.394636,-71.502838,2452.52,1440,210,0,6.18,1
"2016-10-25","00:39:13",-16.394514,-71.502678,2440.74,0,0,0,21.8,1
"2016-10-25","00:42:19",-16.394348,-71.502953,2464.29,0,0,0,34.66,1
"2016-10-25","00:45:28",-16.394541,-71.502892,2473.73,540,49,0,22.43,1
"2016-10-25","00:48:36",-16.394382,-71.503105,2521.39,540,0,0,28.79,1
"2016-10-25","00:51:44",-16.394464,-71.502884,2458.94,1332,101,0,25.28,1
"2016-10-25","00:54:49",-16.394541,-71.502762,2442.49,6084,105,0,15.58,1
"2016-10-25","00:55:48",-16.394634,-71.502777,2447.02,4140,330,-1,10.46,1
"2016-10-25","00:58:53",-16.394348,-71.502563,2509.31,1476,336,0,39.15,1
"2016-10-25","01:01:58",-16.394741,-71.50267,2460.76,4176,303,0,45.17,1
"2016-10-25","01:05:03",-16.394732,-71.502754,2443.45,900,57,0,9.02,1
"2016-10-25","01:08:09",-16.394417,-71.503685,2475.22,2844,103,0,105.31,1
"2016-10-25","01:11:14",-16.394581,-71.50383,2435.85,8388,255,0,23.91,1
"2016-10-25","01:14:20",-16.394911,-71.503952,2484.75,1440,292,0,38.93,1
"2016-10-25","01:17:24",-16.394327,-71.503151,2436.04,2988,167,0,107.32,1
"2016-10-25","01:20:27",-16.394152,-71.503136,2441.45,5868,350,0,19.52,1
"2016-10-25","01:23:31",-16.393908,-71.502937,2465.96,396,0,0,34.45,1
"2016-10-25","01:26:32",-16.394373,-71.502815,2465.43,0,0,0,53.32,1
"2016-10-25","01:29:33",-16.394352,-71.502937,2459.42,0,0,0,13.22,1
"2016-10-25","01:32:37",-16.394333,-71.503021,2446.22,612,0,0,9.21,1
"2016-10-25","01:35:42",-16.394556,-71.503395,2440.16,1080,166,0,46.97,1
"2016-10-25","01:38:45",-16.393913,-71.502922,2468.7,2340,0,0,87.51,1
"2016-10-25","01:41:47",-16.39349,-71.502876,2461.02,1296,302,0,47.29,1
"2016-10-25","01:43:18",-16.394079,-71.503044,2436.32,5760,182,-1,67.9,1
"2016-10-25","01:46:20",-16.394363,-71.502853,2471.35,828,233,0,37.58,1
"2016-10-25","01:49:25",-16.394585,-71.501778,2643.6,0,273,0,117.3,1
"2016-10-25","01:52:42",-16.394567,-71.502197,2464.91,504,120,0,44.74,1
"2016-10-25","01:56:01",-16.39447,-71.502853,2471.7,252,283,0,70.8,1
"2016-10-25","01:59:04",-16.394581,-71.502525,2506.17,0,137,0,37.1,1
"2016-10-25","02:02:08",-16.394575,-71.502769,2462.02,216,250,0,26.04,1
"2016-10-25","02:05:15",-16.394775,-71.502716,2450.89,1584,166,0,22.95,1
"2016-10-25","02:11:36",-16.394775,-71.502716,2450.89,1584,166,0,0,1
"2016-10-25","02:16:33",-16.394697,-71.502769,2455.49,252,40,0,10.35,1
"2016-10-25","02:24:45",-16.394548,-71.50248,2420.16,1620,356,0,35,1
"2016-10-25","02:34:02",-16.394548,-71.50248,2420.16,1620,356,0,0,1
"2016-10-25","02:37:21",-16.39473,-71.502831,2417.76,1512,62,0,42.56,1
"2016-10-25","02:43:25",-16.394657,-71.50264,2427.18,0,133,0,21.93,1
"2016-10-25","02:46:41",-16.394657,-71.50264,2427.18,0,133,0,0,1
"2016-10-25","02:49:57",-16.394402,-71.502548,2423.92,6336,232,0,30.01,1
"2016-10-25","02:56:31",-16.394402,-71.502548,2423.92,6336,232,0,0,1
"2016-10-25","03:01:16",-16.394297,-71.502487,2426.47,5904,285,0,13.37,1
"2016-10-25","03:04:34",-16.394297,-71.502487,2426.47,5904,285,0,0,1
"2016-10-25","03:08:10",-16.394558,-71.5028,2422.69,9576,197,0,44.24,1
"2016-10-25","03:13:30",-16.394691,-71.502769,2471.21,3672,165,0,15.15,1
"2016-10-25","03:16:43",-16.394636,-71.502686,2465.77,1872,337,0,10.76,1
"2016-10-25","03:19:52",-16.394598,-71.502754,2442.83,2844,202,0,8.39,1
"2016-10-25","03:23:01",-16.3965,-71.501892,2988.44,5904,8,0,230.62,1
"2016-10-25","03:26:11",-16.394644,-71.502785,2474.41,2196,315,0,227.3,1
"2016-10-25","03:29:21",-16.394684,-71.502716,2458.92,0,49,0,8.6,1
"2016-10-25","03:32:31",-16.39463,-71.502678,2460.23,2340,356,0,7.24,1
"2016-10-25","03:35:22",-16.394775,-71.502785,2489.04,0,207,-1,19.75,1
"2016-10-25","03:42:35",-16.394651,-71.502571,2434.15,7164,104,0,26.67,1
"2016-10-25","03:55:12",-16.394594,-71.5028,2467.59,0,66,0,25.24,1
"2016-10-25","03:57:12",-16.39459,-71.502769,2439.67,2736,241,-1,3.34,1
"2016-10-25","03:59:15",-16.394278,-71.503014,2239.58,2124,156,-1,43.44,1
"2016-10-25","04:01:53",-16.394918,-71.50267,2380.49,6336,158,-1,80.07,1
"2016-10-25","04:04:37",-16.394623,-71.502899,2440.21,3672,20,-1,40.9,1
"2016-10-25","04:08:48",-16.394726,-71.502708,2399,1548,12,0,23.37,1
"2016-10-25","04:20:35",-16.394659,-71.502914,2428.36,2700,89,0,23.2,1
"2016-10-25","04:33:03",-16.394602,-71.502579,2507.71,1728,86,0,36.29,1
"2016-10-25","04:40:51",-16.39456,-71.502708,2355.77,0,303,0,14.53,1
"2016-10-25","04:44:02",-16.394491,-71.502769,2434.19,1980,274,0,10.06,1
"2016-10-25","04:48:09",-16.394701,-71.502823,2442.2,5976,20,0,24.05,1
"2016-10-25","04:55:24",-16.394545,-71.502831,2446.33,1224,332,0,17.37,1
"2016-10-25","05:01:39",-16.394566,-71.502808,2482.61,1980,39,-1,3.39,1
"2016-10-25","05:10:32",-16.394543,-71.502747,2467.31,252,188,0,6.99,1
"2016-10-25","05:10:59",-16.394585,-71.502808,2458.93,720,187,-4,8.01,1
"2016-10-25","05:13:53",-16.394566,-71.502754,2434.5,1260,125,-2,0,1
"2016-10-25","05:19:09",-16.394535,-71.502769,2457.84,828,340,0,3.8,1
"2016-10-25","05:28:25",-16.394651,-71.502754,2458.95,648,0,0,13,1
"2016-10-25","05:31:37",-16.394739,-71.502754,2451.88,432,19,0,9.79,1
"2016-10-25","05:37:44",-16.394609,-71.502724,2461.41,3528,0,0,14.81,1
"2016-10-25","05:44:05",-16.394611,-71.502747,2452.94,576,166,0,2.46,1
"2016-10-25","05:49:29",-16.394781,-71.502678,2457.73,1404,18,0,20.29,1
"2016-10-25","05:55:35",-16.394682,-71.502716,2454.76,0,124,0,11.73,1
"2016-10-25","06:02:09",-16.39452,-71.502762,2461.48,8640,305,0,18.67,1
"2016-10-25","06:05:17",-16.394381,-71.504448,2469.61,1188,148,0,180.52,1
"2016-10-25","06:08:24",-16.394325,-71.504349,2437.07,2052,107,0,12.26,1
"2016-10-25","06:11:26",-16.394344,-71.50367,2433.85,1980,93,0,72.46,1
"2016-10-25","06:14:53",-16.394495,-71.502808,2472.53,1296,63,0,93.47,1
"2016-10-25","06:18:50",-16.394459,-71.502838,2472.56,1656,305,0,5.12,1
"2016-10-25","06:26:28",-16.394459,-71.502838,2472.56,1656,305,0,0,1
"2016-10-25","06:29:54",-16.3946,-71.5028,2467.94,2016,184,0,16.19,1
"2016-10-25","06:34:01",-16.39422,-71.502647,2581.32,756,134,0,45.3,1
"2016-10-25","06:38:23",-16.394459,-71.50309,2452.52,1584,193,0,54.22,1
"2016-10-25","06:41:27",-16.394548,-71.502678,2464.58,900,53,0,45.05,1
"2016-10-25","06:44:28",-16.394512,-71.502708,2452.73,1116,128,0,5.12,1
"2016-10-25","06:47:31",-16.394571,-71.502754,2436.09,1476,25,0,8.19,1
"2016-10-25","06:50:33",-16.394646,-71.502792,2427.23,0,116,0,9.27,1
"2016-10-25","06:53:33",-16.394527,-71.502899,2461.31,0,192,0,17.47,1
"2016-10-25","06:56:35",-16.394667,-71.502777,2421.55,0,202,0,20.29,1
"2016-10-25","06:58:53",-16.39443,-71.502678,2492.74,648,102,-1,28.39,1
"2016-10-25","07:02:03",-16.394299,-71.50264,2522.63,0,64,0,15.12,1
"2016-10-25","07:05:31",-16.394623,-71.502708,2516.28,2448,67,0,36.75,1
"2016-10-25","07:09:03",-16.394791,-71.502907,2406.52,180,89,0,28.28,1
"2016-10-25","07:13:57",-16.394743,-71.50312,2392.36,4176,80,0,23.34,1
"2016-10-25","07:22:20",-16.39476,-71.502548,2459.23,1368,70,0,61.05,1
"2016-10-25","07:29:59",-16.39452,-71.502716,2443.16,0,0,-1,32.15,1
"2016-10-25","07:32:59",-16.394585,-71.502876,2441.88,0,202,0,18.54,1
"2016-10-25","07:36:04",-16.394497,-71.502899,2500.78,972,160,0,10.09,1
"2016-10-25","07:39:28",-16.394451,-71.502739,2447.06,576,51,0,17.82,1
"2016-10-25","07:44:33",-16.39451,-71.502953,2490.83,0,342,0,23.75,1
"2016-10-25","07:47:40",-16.394449,-71.502922,2485.48,396,133,0,7.55,1
"2016-10-25","07:50:48",-16.394526,-71.503105,2545.77,972,306,0,21.32,1
"2016-10-25","07:53:50",-16.394577,-71.502823,2457.06,792,101,0,30.61,1
"2016-10-25","07:56:57",-16.394562,-71.502823,2466.19,432,341,0,1.67,1
"2016-10-25","08:00:03",-16.394537,-71.502853,2466.62,432,101,0,4.24,1
"2016-10-25","08:03:05",-16.394526,-71.503128,2520.67,648,105,0,29.36,1
"2016-10-25","08:06:06",-16.394583,-71.502808,2444.6,972,24,0,34.72,1
"2016-10-25","08:09:11",-16.394541,-71.502754,2448.85,432,109,0,7.42,1
"2016-10-25","08:12:32",-16.394541,-71.503075,2509.81,324,136,0,34.24,1
"2016-10-25","08:15:35",-16.394535,-71.502876,2475.55,72,193,0,21.24,1
"2016-10-25","08:18:36",-16.394588,-71.502655,2412.3,756,248,0,24.3,1
"2016-10-25","08:21:41",-16.39456,-71.502861,2454.88,324,62,0,22.19,1
"2016-10-25","08:24:46",-16.3946,-71.502754,2436.36,324,9,0,12.25,1
"2016-10-25","08:27:57",-16.394588,-71.502739,2430.75,612,283,0,2.08,1
"2016-10-25","08:31:01",-16.39463,-71.502815,2434.34,0,260,0,9.36,1
"2016-10-25","08:34:05",-16.394596,-71.502853,2450.95,0,254,0,5.54,1
"2016-10-25","08:37:12",-16.394598,-71.502846,2443.73,576,201,0,0.78,1
"2016-10-25","08:40:16",-16.394596,-71.502937,2463.96,180,25,0,9.71,1
"2016-10-25","08:43:22",-16.39456,-71.502876,2461.12,648,32,0,7.64,1
"2016-10-25","08:46:27",-16.394344,-71.502808,2470.18,0,359,0,25.09,1
"2016-10-25","08:49:32",-16.394512,-71.503044,2489.15,0,124,0,31.35,1
"2016-10-25","08:52:43",-16.394575,-71.502792,2452.19,1800,32,0,27.78,1
"2016-10-25","08:55:49",-16.394646,-71.502731,2438.48,0,269,0,10.23,1
"2016-10-25","08:58:55",-16.394733,-71.502838,2443.25,5076,114,0,14.96,1
"2016-10-25","09:02:33",-16.394558,-71.502831,2462.28,576,257,0,19.47,1
"2016-10-25","09:05:42",-16.394672,-71.502892,2461.03,972,25,0,14.25,1
"2016-10-25","09:08:52",-16.394522,-71.50264,2465.36,1008,270,0,31.64,1
"2016-10-25","09:12:21",-16.394152,-71.502731,2507,7164,47,0,42.27,1
"2016-10-25","09:25:11",-16.394152,-71.502731,2507,7164,47,0,0,1
"2016-10-25","09:30:52",-16.394331,-71.503006,2503.07,0,0,0,35.45,1
"2016-10-25","11:20:35",-16.394495,-71.502968,2502.46,72,216,-1,18.68,1
"2016-10-25","11:23:59",-16.394636,-71.502861,2433.14,324,45,0,19.39,1
"2016-10-25","11:31:17",-16.394539,-71.5028,2472.43,1548,303,-1,12.6,1
"2016-10-25","11:51:14",-16.394581,-71.502838,2482.21,468,308,0,6.18,1
"2016-10-25","12:08:27",-16.394672,-71.502724,2432.57,1296,274,0,15.82,1
"2016-10-25","12:11:29",-16.394518,-71.502831,2505.01,1440,0,0,20.58,1
"2016-10-25","12:14:32",-16.394627,-71.502762,2451.43,2556,201,0,14.18,1
"2016-10-25","12:17:58",-16.394501,-71.502731,2455.53,4932,351,-1,14.4,1
"2016-10-25","12:19:32",-16.394621,-71.502815,2445,2556,293,-1,16.07,1
"2016-10-25","12:20:01",-16.394602,-71.5028,2430.81,4860,149,-1,2.65,1
"2016-10-25","12:23:12",-16.394503,-71.502693,2441.34,1584,79,0,15.86,1
"2016-10-25","12:26:24",-16.394726,-71.502808,2423.17,972,270,0,27.67,1
"2016-10-25","12:29:31",-16.394569,-71.502632,2437.77,2340,222,0,25.64,1
"2016-10-25","12:32:38",-16.394707,-71.502716,2446.16,1332,91,0,17.77,1
"2016-10-25","12:35:43",-16.394753,-71.502762,2437.19,0,154,0,7.09,1
"2016-10-25","12:38:48",-16.394751,-71.502853,2432.34,5364,171,0,9.71,1
"2016-10-25","12:42:18",-16.394686,-71.502754,2454.36,3348,154,0,12.8,1
"2016-10-25","12:45:27",-16.394709,-71.502792,2453.49,900,143,0,4.79,1
"2016-10-25","12:49:53",-16.39455,-71.502609,2440.3,648,222,0,26.34,1
"2016-10-25","12:53:56",-16.394594,-71.502777,2468.75,432,313,0,18.58,1
"2016-10-25","12:57:05",-16.394653,-71.502762,2463.93,756,19,0,6.75,1
"2016-10-25","13:00:15",-16.394588,-71.50267,2470.99,432,203,0,12.19,1
"2016-10-25","13:03:25",-16.39456,-71.502701,2473.17,144,44,0,4.54,1
"2016-10-25","13:06:36",-16.394705,-71.502853,2466.63,1512,266,0,22.87,1
"2016-10-25","13:09:44",-16.394615,-71.502792,2453.04,756,119,0,11.94,1
"2016-10-25","13:12:52",-16.394537,-71.502792,2486.93,360,0,0,8.67,1
"2016-10-25","13:16:01",-16.394562,-71.502785,2463.79,1548,161,0,2.88,1
"2016-10-25","13:19:33",-16.394571,-71.502693,2469.16,468,86,0,9.86,1
"2016-10-25","13:22:47",-16.394489,-71.502831,2465.77,0,41,0,17.32,1
"2016-10-25","13:25:48",-16.394587,-71.502815,2467.42,504,175,0,11.03,1
"2016-10-25","13:29:19",-16.394545,-71.502785,2451.87,2376,43,0,5.66,1
"2016-10-25","13:32:32",-16.394403,-71.502831,2480.01,1404,172,0,16.53,1
"2016-10-25","13:35:34",-16.394531,-71.502785,2431.35,864,2,0,15.06,1
"2016-10-25","13:38:37",-16.39459,-71.502708,2438.86,0,183,0,10.51,1
"2016-10-25","13:39:57",-16.394751,-71.502785,2437.61,6480,190,-4,19.7,1
"2016-10-25","19:12:42",-16.394585,-71.502724,2467.46,468,164,-2,0,1
"2016-10-25","19:16:10",-16.394602,-71.502823,2443.24,684,17,0,10.73,1
"2016-10-25","19:19:38",-16.394667,-71.502831,2454.5,936,1,0,7.28,1
"2016-10-25","19:23:40",-16.394779,-71.502541,2414.55,324,25,0,33.35,1
"2016-10-25","19:28:13",-16.394733,-71.502586,2414.86,1620,175,0,7.01,1
"2016-10-25","19:33:00",-16.394772,-71.502701,2443.53,1188,103,0,13.01,1
"2016-10-25","19:37:40",-16.394674,-71.502647,2473.89,108,281,0,12.33,1
"2016-10-25","19:40:45",-16.394588,-71.502861,2483.47,0,283,0,24.75,1
"2016-10-25","19:43:49",-16.394665,-71.502769,2467.45,2196,175,0,13.02,1
"2016-10-25","19:46:52",-16.394588,-71.502731,2431.86,3132,296,0,9.47,1
"2016-10-25","19:49:56",-16.394604,-71.502831,2462.17,0,291,0,10.81,1
"2016-10-25","19:53:00",-16.39463,-71.502792,2458.14,0,237,0,5.07,1
"2016-10-25","19:56:11",-16.394581,-71.502792,2468.24,1800,265,0,5.45,1
"2016-10-25","19:59:16",-16.394672,-71.502693,2445.6,0,180,0,14.63,1
"2016-10-25","20:02:20",-16.394648,-71.502731,2455.15,0,106,0,4.85,1
"2016-10-25","20:05:24",-16.394608,-71.502762,2449,0,88,0,5.54,1
"2016-10-25","20:08:27",-16.394707,-71.502754,2479.49,0,276,0,11.04,1
"2016-10-25","20:11:30",-16.394554,-71.502853,2429.5,0,120,0,20.02,1
"2016-10-25","20:14:33",-16.394642,-71.502762,2456.73,0,71,0,13.78,1
"2016-10-25","20:17:36",-16.394579,-71.502853,2453.81,0,191,0,11.97,1
"2016-10-25","20:20:41",-16.394653,-71.502678,2434.94,0,232,0,20.4,1
"2016-10-25","20:23:50",-16.394613,-71.502762,2467.19,720,176,0,10,1
"2016-10-25","20:26:55",-16.394567,-71.502846,2446.97,972,18,0,10.32,1
"2016-10-25","20:30:20",-16.394524,-71.502754,2458.33,396,135,0,10.92,1
"2016-10-25","20:33:43",-16.394426,-71.502716,2475.51,576,14,0,11.63,1
"2016-10-25","20:37:11",-16.394592,-71.502831,2464.17,432,12,0,22.16,1
"2016-10-25","20:41:10",-16.394499,-71.502655,2466.36,360,101,0,21.43,1
"2016-10-25","20:45:33",-16.394604,-71.5028,2451.02,972,331,0,19.38,1
"2016-10-25","20:50:20",-16.394587,-71.5028,2461.72,1656,200,0,1.89,1
"2016-10-25","20:55:20",-16.39459,-71.502785,2465.78,792,59,0,1.63,1
"2016-10-25","21:00:32",-16.394644,-71.502907,2467.41,972,308,0,14.33,1
"2016-10-25","21:07:09",-16.394657,-71.502785,2455.6,900,229,0,13.09,1
"2016-10-25","21:15:57",-16.394657,-71.502785,2455.6,900,229,0,0,1
"2016-10-25","21:19:24",-16.394688,-71.502869,2453.18,1548,239,0,9.6,1
"2016-10-25","21:25:55",-16.394699,-71.502846,2429.41,1800,261,0,2.74,1
"2016-10-25","21:33:19",-16.394594,-71.502899,2430.82,2412,274,0,12.97,1
"2016-10-25","21:42:28",-16.394678,-71.502632,2465.39,1332,82,0,29.97,1
"2016-10-25","21:46:50",-16.394571,-71.502754,2463.37,1116,262,-1,17.63,1
"2016-10-25","22:00:33",-16.39465,-71.502724,2458.65,396,37,0,9.35,1
"2016-10-25","22:10:42",-16.394369,-71.503571,2518.36,288,314,0,95.6,1
"2016-10-25","22:13:49",-16.394489,-71.503349,2445.39,1692,58,0,27.18,1
"2016-10-25","22:16:53",-16.394361,-71.503578,2443.13,0,305,0,28.27,1
"2016-10-25","22:19:55",-16.394245,-71.503983,2524.89,1152,284,0,45.09,1
"2016-10-25","22:22:59",-16.394367,-71.503578,2506.28,0,94,0,45.28,1
"2016-10-25","22:25:59",-16.394421,-71.50267,2460.03,0,237,0,97.05,1
"2016-10-25","22:29:06",-16.394516,-71.502724,2464.33,288,301,0,12.03,1
"2016-10-25","22:32:11",-16.394497,-71.502754,2485.32,540,0,0,3.83,1
"2016-10-25","22:35:16",-16.394512,-71.502731,2446.28,1008,301,0,2.97,1
"2016-10-25","22:38:22",-16.394493,-71.502792,2445.47,180,63,0,6.84,1
"2016-10-25","22:41:26",-16.394426,-71.5028,2484.77,612,0,0,7.5,1
"2016-10-25","22:44:33",-16.394562,-71.502853,2442.05,324,189,0,16.14,1
"2016-10-25","22:47:40",-16.394564,-71.502861,2474.19,432,225,0,0.88,1
"2016-10-25","22:50:41",-16.394648,-71.502777,2413.97,1080,264,0,12.94,1
